Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
96870,535287299,631755253,2427558052,-3.414036512,0.010107072,44032,168
96880,535277061,633863682,2377292707,-3.3346591,0.024802424,44032,167.9949951
96890,536315397,637010430,2344264353,-3.101434231,0.078236811,19200,167.9950256
96900,535260677,640164349,2294194071,-2.915743351,0.130224258,44032,167.9942322
96910,535254531,631768581,2293997467,-2.5738976,0.190524802,44032,167.9912109
96920,536304130,631770631,2293997467,-2.320692778,0.217530474,44032,167.992569
96930,537357822,644330987,2328206737,-1.994153619,0.221420497,44032,167.9968719
96940,537358841,644341246,2394790296,-1.809544086,0.169946909,44032,167.9992218
96950,538420730,629693975,2377685151,-1.535293221,0.14300248,44032,168.0114746
96960,536329716,623371757,2512425622,-1.400658488,0.124980427,44032,168.021759
96970,539477490,628622842,2528808607,-1.327460289,0.008386431,44032,168.0361176
96980,538446324,632833546,2629077667,-1.293267727,-0.036320437,44032,168.052597
96990,537396720,649570782,2596375702,-1.312488198,-0.137468979,44032,168.0697479
97000,536350192,654839304,2628946596,-1.363262057,-0.249911517,44032,168.0722961
97010,538453495,649598476,2562100387,-1.381759524,-0.322590053,44032,168.0842133
97020,536348148,641192435,2528809371,-1.401857615,-0.391068608,44032,168.0874329
97030,536346103,626530838,2545061797,-1.409782887,-0.475533664,44032,168.0917664
97040,537395709,613948935,2478347166,-1.366361141,-0.482341886,44032,168.0953369
97050,536335867,626504167,2394986647,-1.342400432,-0.510349393,44032,168.1059265
97060,536336894,630725133,2528415907,-1.30873239,-0.540391028,44032,168.1136627
97070,536331777,635963910,2327813272,-1.173483253,-0.519747198,44032,168.1148682
97080,536326652,643298808,2428671892,-1.07910037,-0.508183122,44032,168.1150055
97090,535284225,637026833,2427754147,-0.933148742,-0.495465815,44032,168.1231842
97100,534238721,635986442,2428410007,-0.836030245,-0.436634183,44032,168.1189117
97110,534233597,645396995,2478610072,-0.709115624,-0.389366388,44032,168.1051331
97120,534244864,637029906,2478216351,-0.660524607,-0.378705531,44032,168.0991516
97130,533197310,632805866,2529072277,-0.599422812,-0.336968511,44032,168.0840302
97140,534241786,631751167,2495255452,-0.608825207,-0.393457294,44032,168.0763245
97150,533206527,628630030,2561905312,-0.568705857,-0.416600496,44032,168.0610809
97160,533198332,639078888,2428606867,-0.564937115,-0.42773661,44032,168.0462494
97170,533200383,639106576,2578749092,-0.59329921,-0.487900257,19200,168.0222931
97180,531110405,639113736,2511772578,-0.585678577,-0.453811556,19200,168.0030518
97190,532152835,638045675,2494994586,-0.620178819,-0.419737339,44032,167.9664154
97200,532153860,630736401,2511246757,-0.650365412,-0.392834097,44032,167.9459534
97210,531107334,633867783,2478021277,-0.632226586,-0.301013649,44032,167.9090576
97220,530056710,639100402,2461440667,-0.645978808,-0.24865903,44032,167.8789063
97230,533202438,637008395,2460981666,-0.687360108,-0.207195565,44032,167.8429108
97240,530062854,640163328,2494863516,-0.698890269,-0.154721856,44032,167.817749
97250,530053636,642232815,2678689957,-0.736350358,-0.109044723,44032,167.7707977
97260,532147714,634918416,2912648887,-0.748364806,-0.112466685,44032,167.7417603
97270,532146693,633886218,3246157012,-0.661105752,-0.022507431,44032,167.7088623
97280,532123140,629668337,3062658757,-0.561520398,0.031052435,44032,167.6906738
97290,532091393,632795631,3715060192,-0.247714281,0.026431926,44032,167.6555786
97300,532048382,638053888,2729741213,0.158607125,0.021876207,44032,167.6305542
97310,532006403,621288976,2444598682,1.205153942,0.039235692,44032,167.5982971
97320,533010949,630727172,2310710167,2.15621829,0.092962459,44032,167.5776825
97330,531922441,652751356,1858781316,3.875607967,0.183566943,44032,167.5429535
97340,533987848,643298813,1892662402,5.21958065,0.248362884,44032,167.5210266
97350,535021065,640162305,1458099816,7.410122871,0.345125228,44032,167.496582
97360,536071688,641202683,1491915366,8.902992249,0.406957984,44032,167.4867554
97370,537134600,639105531,1441453417,11.05461025,0.48008886,44032,167.4827271
97380,538214915,634900993,1508888677,12.36346531,0.503993452,44032,167.4865417
97390,540355071,643324440,1458426217,14.03431129,0.524553895,44032,167.4992676
97400,540406263,648537586,1626851422,14.91500282,0.543408155,44032,167.4983673
97410,541518330,637002245,1458097777,15.66065216,0.43005994,44032,167.5430603
97420,540536303,642248179,2045357677,15.83914471,0.380470961,44032,167.5661163
97430,539566577,637008377,2495386267,15.43427849,0.216893479,44032,167.6121979
97440,539637229,631775751,2812838062,14.78515816,0.096685849,44032,167.6401367
97450,539699685,645387769,3466877107,13.24485588,-0.066744581,44032,167.6614838
97460,539753966,644345346,3648868056,11.88608074,-0.184332207,44032,167.681778
97470,541866473,645381626,3784000462,9.613523483,-0.365150958,44032,167.7103882
97480,541882867,642262538,3698610408,7.982219219,-0.467400461,19200,167.726593
97490,540808691,641199607,3665578971,5.672928333,-0.546236217,44032,167.7457886
97500,543913463,629658111,3047256246,4.233622074,-0.630144596,44032,167.7615662
97510,542824960,620234256,3062983882,2.525407791,-0.675380707,44032,167.7995911
97520,541722118,645410303,2644805812,1.653874397,-0.639164686,44032,167.8227234
97530,539569680,646455806,2342754997,0.768491626,-0.522140563,44032,167.8491974
97540,538468883,640142844,2209784992,0.495430768,-0.41003409,44032,167.8664246
97550,538417684,643284468,1792523391,0.477294654,-0.286091715,44032,167.8821411
97560,540482070,638059015,1658897271,0.688237071,-0.161934182,44032,167.9001617
97570,541521436,627579411,1641203342,1.241385818,0.074792773,19200,167.9368286
97580,542567960,635948534,1825619087,1.6572299,0.236070961,19200,167.9706268
97590,542568977,646434294,1625866357,2.183875322,0.378823072,44032,168.0255737
97600,543651342,642267666,2143200156,2.460056305,0.472954839,44032,168.0618439
97610,542620163,639100403,2211685007,2.70883894,0.58378309,19200,168.1160126
97620,543700477,626518540,2428541088,2.671901226,0.55403012,19200,168.1554565
97630,542682612,621284863,2813689517,2.476142645,0.504538536,19200,168.213089
97640,542696941,631773687,2697168798,2.147180319,0.437010884,19200,168.2518921
97650,542721515,630706696,2997514937,1.547779202,0.264057338,19200,168.3105621
97660,543771111,643285487,2797633697,1.079691648,0.131620735,19200,168.3521576
97670,543784429,646449665,3097521093,0.26304394,-0.061618183,19200,168.4115448
97680,541677037,641205748,2981133237,-0.219666138,-0.15025197,59648,168.4433136
97690,543752690,640150014,2697234343,-0.901879489,-0.284352452,59648,168.4959106
97700,542701053,634929681,2795537863,-1.241868734,-0.326280415,59648,168.5314636
97710,543719935,647475687,2596640943,-1.619950175,-0.33180812,9216,168.5817261
97720,543697413,648537602,2429854878,-1.782447815,-0.332585305,9216,168.6207733
97730,543692302,630740501,2528682180,-1.817256451,-0.222568363,49920,168.6821136
97740,541573640,643283425,2463606944,-1.755420208,-0.118351124,49920,168.72229
97750,541561350,653784581,2313203354,-1.635976672,-0.081330165,49920,168.7658234
97760,542614028,646452754,2496046514,-1.452810526,0.004670527,49920,168.803894
97770,542601733,642243058,2213065365,-1.18214047,0.08665251,49920,168.8578949
97780,540518915,639102453,2363141534,-1.062428117,0.110050537,49920,168.8877563
97790,541567481,647472614,2231022209,-0.911086321,0.090768479,49920,168.9299164
97800,539502080,643312131,1660673409,-0.916786492,0.045329995,24832,168.9570923
97810,541609460,637002237,2550119056,-0.994542241,0.025010802,55552,168.9928131
97820,540599802,636997115,2748559551,-1.23060143,-0.042727221,55552,169.0184784
97830,542721523,647502333,2951326392,-1.791376472,-0.127479196,5632,169.0676117
97840,541707759,652741111,3186603204,-2.362145901,-0.187641755,36352,169.1019287
97850,542785009,645403137,3437340377,-3.450532198,-0.302590787,8192,169.1427307
97860,540711408,643317241,3487737300,-4.318230152,-0.369971007,8192,169.1688385
97870,539677168,650627573,3822687196,-5.798435688,-0.465789437,8192,169.1828461
97880,537588214,655869434,3721501411,-6.844774246,-0.551330388,8192,169.1855011
97890,539676160,655881726,3954870781,-8.382588387,-0.590058863,8192,169.1906891
97900,540704263,656926206,3687029491,-9.324843407,-0.561499596,8192,169.1928711
97910,540679704,648547859,3918236415,-10.50985241,-0.424902648,8192,169.218277
97920,543772184,655899140,3553009651,-11.07504845,-0.265938252,8192,169.2515564
97930,544778791,665313790,3333597183,-11.56607914,0.048577063,8192,169.3179169
97940,546808367,659030528,2732379870,-11.58250713,0.293819606,8192,169.3648224
97950,544664118,653788671,2480789986,-11.13398647,0.758709311,8192,169.4407501
97960,545663539,659028481,2230709445,-10.58266735,1.05755496,8192,169.4797821
97970,544587308,657979908,2113466820,-9.403234482,1.472923398,8192,169.5244446
97980,540371489,645401088,2113926583,-8.494306564,1.66317606,8192,169.5316315
97990,544553475,660073977,2298472333,-7.001068592,1.846372843,8192,169.5466003
98000,545614331,661117442,2365580211,-6.034005642,1.832998991,8192,169.5628204
98010,546678241,647505418,2466240924,-4.65419054,1.668092847,8192,169.6031342
98020,550894021,655891962,2935996049,-3.852152824,1.450461507,8192,169.6517639
98030,550925746,672644596,3154094488,-2.905870438,0.879531264,8192,169.7511597
98040,550956466,654838276,3120542140,-2.435607672,0.398166507,8192,169.8262482
98050,555174309,638067203,3388970411,-1.924204469,-0.296130538,8192,169.9647369
98060,554139036,663228913,3539965331,-1.728927612,-0.794199049,8192,170.0695953
98070,554155434,671596028,3405747112,-1.567026615,-1.546559811,8192,170.2243042
98080,552077760,662167041,3405290956,-1.53334415,-1.983820081,8192,170.3128815
98090,548936151,643304968,3187123666,-1.556544185,-2.438805819,8192,170.4289246
98100,547888614,634937853,3187583941,-1.585762739,-2.603218794,8192,170.4954224
98110,547882486,662172151,3103763383,-1.640274286,-2.67185092,8192,170.5851135
98120,544732688,682077687,2902441411,-1.685561776,-2.621518135,8192,170.6345367
98130,540547631,661117452,2714290681,-1.69110167,-2.376760244,8192,170.6857452
98140,539488819,652728840,2800207320,-1.663847685,-2.100976706,8192,170.7158203
98150,538438202,650651133,2632306651,-1.617318749,-1.623643637,8192,170.7422943
98160,533189171,664274419,2868889274,-1.600091219,-1.241286039,8192,170.7375183
98170,532147769,677882366,2749026270,-1.564675331,-0.774961054,8192,170.7148438
98180,531104310,653780490,2782055656,-1.535373569,-0.500913799,8192,170.6909332
98190,532149799,644365825,2850212566,-1.494709611,-0.097123437,8192,170.6534119
98200,530048530,660086259,3036594106,-1.486736059,0.108483277,8192,170.6216583
98210,527952387,671599094,3204430515,-1.483141661,0.22327657,8192,170.5589142
98220,526912001,668452354,3152132565,-1.473810434,0.212946847,8192,170.5192719
98230,530054651,647506435,3034759890,-1.455969214,0.174236372,8192,170.4594421
98240,528998889,650656248,3237983403,-1.432365179,0.129752979,8192,170.423996
98250,532139491,679990771,3237983398,-1.385078073,-0.046520151,8192,170.3777008
98260,530044394,677886465,3137059516,-1.343047261,-0.185187116,8192,170.3513947
98270,531094001,663218692,3052847040,-1.244956255,-0.360737413,8192,170.3163757
98280,532142582,651698685,3052911549,-1.181468964,-0.429097682,36352,170.2902222
98290,534232562,656938488,3036658864,-1.093954086,-0.453000307,36352,170.2653656
98300,530045436,675791355,3052977339,-1.050169587,-0.470878989,36352,170.2418976
98310,532149770,669496837,2984886474,-0.98834914,-0.470985442,36352,170.209137
98320,531105302,649600518,2984034264,-0.972784638,-0.410101175,36352,170.1870117
98330,531103250,642260486,2950610638,-0.948015749,-0.204516456,61440,170.1554413
98340,533194251,660075005,3018833350,-0.94268328,-0.108104028,36352,170.1298828
98350,527957518,669501950,3118579405,-0.930770278,0.002436863,36352,170.0828705
98360,526912022,663210501,2866529489,-0.922070503,0.055115033,61440,170.0363617
98370,526901774,654832136,2967585733,-0.87539345,0.20266819,61440,169.9615173
98380,527948303,657978879,2934227399,-0.827696621,0.300521225,61440,169.9130707
98390,525849100,659026430,2951136959,-0.742540359,0.423749566,61440,169.837265
98400,523757070,659026434,2900543174,-0.686372876,0.505015433,61440,169.7833252
98410,526903823,650640902,2866727878,-0.609377503,0.599755764,61440,169.6948853
98420,524804611,647506427,2968568760,-0.570135176,0.683802187,61440,169.6357727
98430,526909949,663227889,3085680569,-0.591448367,0.753937066,61440,169.554718
98440,525869567,674739706,3001203905,-0.639009416,0.729332387,21248,169.5040894
98450,523787781,657974789,3201350864,-0.763138533,0.69968015,61440,169.4110107
98460,520642048,643311108,3385830868,-0.87503463,0.702798605,61440,169.337265
98470,521687551,643312129,3686704094,-1.074379802,0.762930453,61440,169.2170258
98480,521676287,655874562,3770128108,-1.155261278,0.768162668,61440,169.1504669
98490,520605189,655881737,3886651634,-1.127856016,0.753164232,61440,169.0291901
98500,523714053,661123581,3636305893,-0.946286917,0.804343224,61440,168.9485474
98510,521580050,657982975,3718356213,-0.385838598,0.891224027,21248,168.837738
98520,522570259,650643971,3201022935,0.24012363,1.011457682,61440,168.7514801
98530,524623384,659021321,2932658383,1.637988567,1.192270756,61440,168.6281281
98540,524557845,665323009,2565792179,2.864777088,1.313387036,61440,168.5409393
98550,523477530,653786619,2264267683,5.080165386,1.534273863,61440,168.3969727
98560,527633936,651696635,2164258965,6.739952087,1.671332359,61440,168.2920074
98570,526586383,661111291,2097151889,9.343877792,1.829030514,61440,168.1403351
98580,527640072,654832127,2197813147,11.08477974,1.865890265,61440,168.0484009
98590,529749496,655890938,2332030851,13.56344223,1.918323636,61440,167.901886
98600,529788398,654829051,2281698182,15.07658386,1.887341499,61440,167.8146057
98610,530878953,656920064,2332030083,17.02454185,1.686460137,61440,167.7214661
98620,534069721,650656256,2449467260,18.08224678,1.53523314,61440,167.6676636
98630,536218059,654847477,2583683444,19.23265648,1.244291544,61440,167.6075897
98640,538379719,664252915,2466243450,19.66623497,0.932483196,61440,167.6116638
98650,542640582,655867391,2583680385,19.82784462,0.3643924,61440,167.6743317
98660,544799168,644351487,2868889481,19.58143234,-0.018397139,61440,167.7229156
98670,548005302,651698678,3523189148,18.67596436,-0.572021365,61440,167.7944794
98680,545965497,671604213,3724448428,17.73633194,-0.946595132,61440,167.8381348
98690,542878158,666359292,4224087523,15.88672447,-1.46795094,61440,167.8700562
98700,540811749,647498242,3921709544,14.4466877,-1.70171988,61440,167.8629761
98710,537680373,637028870,4205674228,12.09555721,-1.813981056,61440,167.8058777
98720,536630795,642273793,3836383994,10.49828911,-1.74144423,61440,167.7460785
98730,536613407,653778436,3835270655,8.184443474,-1.511073947,61440,167.6770325
98740,536581682,657973762,3383601393,6.777813911,-1.291770816,21248,167.6444855
98750,538639938,649598472,3265443071,5.004110336,-0.754572809,61440,167.6219482
98760,539643464,650639876,2847852258,4.021217346,-0.364470661,21248,167.627121
98770,539605576,654843400,2897856494,2.973029137,0.289192289,61440,167.6548309
98780,539563586,655872499,2731332313,2.45211792,0.67588228,61440,167.6766968
98790,536389177,653786638,2664486869,2.019947052,1.186647177,61440,167.7034912
